Date,Close,Log_returns,Volume
2025-03-03 00:00:00+00:00,14.450200080871582,-0.186509018013352,750905984
2025-03-04 00:00:00+00:00,14.875398635864258,0.0290004892326239,855095310
2025-03-05 00:00:00+00:00,16.462270736694336,0.10136239045342352,868379407
2025-03-06 00:00:00+00:00,17.070051193237305,0.0362543952441279,1078605152
2025-03-07 00:00:00+00:00,15.938858985900879,-0.06856544683287989,1180712381
2025-03-08 00:00:00+00:00,15.251073837280273,-0.044110172853251216,425972812
2025-03-09 00:00:00+00:00,13.77341079711914,-0.10190993638040724,472696909
2025-03-10 00:00:00+00:00,12.69313907623291,-0.08167836248357252,728406483
2025-03-11 00:00:00+00:00,13.099883079528809,0.031541687670723344,816961576
2025-03-12 00:00:00+00:00,13.482376098632812,0.028780053454807344,583352599
2025-03-13 00:00:00+00:00,13.027454376220703,-0.03432435271334253,364752318
2025-03-14 00:00:00+00:00,13.679569244384766,0.0488444180331456,987360764
2025-03-15 00:00:00+00:00,14.037820816040039,0.02585175030311495,322037634
2025-03-16 00:00:00+00:00,13.371051788330078,-0.048663118210151034,285275119
2025-03-17 00:00:00+00:00,14.035404205322266,0.04849095340030797,341264522
2025-03-18 00:00:00+00:00,13.92329216003418,-0.008019876515569941,324927311
2025-03-19 00:00:00+00:00,15.012786865234375,0.07533916295602942,522294649
2025-03-20 00:00:00+00:00,14.215102195739746,-0.054597361282927026,323567352
2025-03-21 00:00:00+00:00,13.95905876159668,-0.018176263259145026,221482760
2025-03-22 00:00:00+00:00,14.22672176361084,0.01899333944484601,193855290
2025-03-23 00:00:00+00:00,14.435689926147461,0.01458159678987253,219487165
2025-03-24 00:00:00+00:00,15.089212417602539,0.04427647173710531,412387400
2025-03-25 00:00:00+00:00,15.455079078674316,0.023957613197334283,325368585
2025-03-26 00:00:00+00:00,15.259174346923828,-0.012756773589521658,371764957
2025-03-27 00:00:00+00:00,15.507801055908203,0.01616227255847899,337839460
2025-03-28 00:00:00+00:00,14.244855880737305,-0.08494734052851796,395430631
2025-03-29 00:00:00+00:00,13.545989036560059,-0.05030535927283073,264280829
2025-03-30 00:00:00+00:00,13.387308120727539,-0.011783388491115238,237053891
2025-03-31 00:00:00+00:00,13.512476921081543,0.009306372043416562,315365161
2025-04-01 00:00:00+00:00,14.042898178100586,0.038503325241213644,326570058
2025-04-02 00:00:00+00:00,12.934548377990723,-0.08221489993676,644842107
2025-04-03 00:00:00+00:00,12.879012107849121,-0.004302882266778515,486341955
2025-04-04 00:00:00+00:00,12.934565544128418,0.004304209419903815,459540540
2025-04-05 00:00:00+00:00,12.846267700195312,-0.0068499096479849985,178210090
2025-04-06 00:00:00+00:00,11.25341510772705,-0.13238167009024804,399832301
2025-04-07 00:00:00+00:00,11.451340675354004,0.01743516498121971,955842354
2025-04-08 00:00:00+00:00,10.9085111618042,-0.04856348762614252,419471778
2025-04-09 00:00:00+00:00,12.657184600830078,0.1486816815140348,761221440
2025-04-10 00:00:00+00:00,12.07532024383545,-0.047061286168699146,396656016
2025-04-11 00:00:00+00:00,12.661982536315918,0.04744028248538529,334568981
2025-04-12 00:00:00+00:00,13.146659851074219,0.037563719737824394,261308485
2025-04-13 00:00:00+00:00,12.6239013671875,-0.04057577168463814,297272524
2025-04-14 00:00:00+00:00,12.622772216796875,-8.944943876436467e-05,315378129
2025-04-15 00:00:00+00:00,12.235984802246094,-0.031121317279945368,306887087
2025-04-16 00:00:00+00:00,12.357337951660156,0.009868868518085704,297247643
2025-04-17 00:00:00+00:00,12.517427444458008,0.012871816123153596,244865843
2025-04-18 00:00:00+00:00,12.562503814697266,0.0035946206000775976,158967314
2025-04-19 00:00:00+00:00,12.937108039855957,0.029383284653644728,161547702
2025-04-20 00:00:00+00:00,13.27574634552002,0.025839013301971848,254348045
2025-04-21 00:00:00+00:00,13.106670379638672,-0.012817497532732711,305016868
2025-04-22 00:00:00+00:00,14.139148712158203,0.07582616452435996,427134691
2025-04-23 00:00:00+00:00,15.005440711975098,0.05946539504502856,542540507
2025-04-24 00:00:00+00:00,15.044060707092285,0.0025704264335314982,420514365
2025-04-25 00:00:00+00:00,14.929082870483398,-0.007672094872998606,437349649
2025-04-26 00:00:00+00:00,14.875073432922363,-0.003624292942989807,266073846
2025-04-27 00:00:00+00:00,14.588580131530762,-0.01944784820868634,274127467
2025-04-28 00:00:00+00:00,15.01733112335205,0.028965902477426437,379268687
2025-04-29 00:00:00+00:00,14.613898277282715,-0.027231929645319022,299723458
2025-04-30 00:00:00+00:00,14.29294204711914,-0.02220716042501775,286969867
2025-05-01 00:00:00+00:00,14.75207805633545,0.03161810575276816,323454941
2025-05-02 00:00:00+00:00,14.6611967086792,-0.006179634032316073,309929654
2025-05-03 00:00:00+00:00,14.260993003845215,-0.02767627583044112,201628037
2025-05-04 00:00:00+00:00,13.859743118286133,-0.028539588619161723,191482386
2025-05-05 00:00:00+00:00,13.646458625793457,-0.015508412919379152,275507863
2025-05-06 00:00:00+00:00,13.830133438110352,0.01336974744707736,264140161
2025-05-07 00:00:00+00:00,13.819287300109863,-0.0007845472539556711,247032743
2025-05-08 00:00:00+00:00,15.849824905395508,0.1370932064545171,618036599
2025-05-09 00:00:00+00:00,16.011110305786133,0.0101244220873037,751144767
2025-05-10 00:00:00+00:00,17.34076690673828,0.07977732261190773,620129218
2025-05-11 00:00:00+00:00,17.063989639282227,-0.016089823982593263,591163726
2025-05-12 00:00:00+00:00,16.732389450073242,-0.019624044928210488,790304801
2025-05-13 00:00:00+00:00,17.432764053344727,0.041005098113255124,644300503
2025-05-14 00:00:00+00:00,17.01301383972168,-0.024372856006860132,493123628
2025-05-15 00:00:00+00:00,16.003477096557617,-0.06117255401449267,558670360
2025-05-16 00:00:00+00:00,15.755204200744629,-0.01563528102709924,397263663
2025-05-17 00:00:00+00:00,15.320246696472168,-0.027995469051602887,358580958
2025-05-18 00:00:00+00:00,15.922525405883789,0.03855953177283984,502277058
2025-05-19 00:00:00+00:00,15.799415588378906,-0.007761847586956832,538027678
2025-05-20 00:00:00+00:00,15.6917085647583,-0.006840495314519408,528975136
2025-05-21 00:00:00+00:00,16.12407684326172,0.027181155055668135,718788922
2025-05-22 00:00:00+00:00,16.736061096191406,0.037252127448189856,604067032
2025-05-23 00:00:00+00:00,15.521185874938965,-0.07535981715716474,733081164
2025-05-24 00:00:00+00:00,15.355583190917969,-0.010726787610017725,324600216
2025-05-25 00:00:00+00:00,15.526289939880371,0.011055578589215548,308484013
2025-05-26 00:00:00+00:00,15.527997970581055,0.00011000288960607157,322257921
2025-05-27 00:00:00+00:00,15.918099403381348,0.024812073907121954,361520447
2025-05-28 00:00:00+00:00,15.665416717529297,-0.016001263208115086,327643278
2025-05-29 00:00:00+00:00,15.040348052978516,-0.04071906579723956,479661352
2025-05-30 00:00:00+00:00,13.899076461791992,-0.07891406374269906,693319716
2025-05-31 00:00:00+00:00,13.976826667785645,0.0055783238483369775,438698223
2025-06-01 00:00:00+00:00,14.062182426452637,0.00608837652188253,274486723
2025-06-02 00:00:00+00:00,14.092877388000488,0.002180423263959278,283219559
2025-06-03 00:00:00+00:00,14.115714073181152,0.001619130129280789,344059775
2025-06-04 00:00:00+00:00,13.850793838500977,-0.018946102244991048,249133779
2025-06-05 00:00:00+00:00,12.922351837158203,-0.0693840353214054,438765014
2025-06-06 00:00:00+00:00,13.581302642822266,0.04973552862611809,338081573
2025-06-07 00:00:00+00:00,13.836443901062012,0.018611932454198638,234471484
2025-06-08 00:00:00+00:00,13.717120170593262,-0.008661273445889047,181386799
2025-06-09 00:00:00+00:00,14.361599922180176,0.045913272444374306,276022760
2025-06-10 00:00:00+00:00,15.427643775939941,0.0716029780202937,564367410
2025-06-11 00:00:00+00:00,14.90967082977295,-0.03415089923949387,513745332
2025-06-12 00:00:00+00:00,14.025967597961426,-0.0610996114172863,476641270
2025-06-13 00:00:00+00:00,13.436464309692383,-0.04293821168104935,672406626
2025-06-14 00:00:00+00:00,13.166606903076172,-0.020288384068144073,226563235
2025-06-15 00:00:00+00:00,13.296910285949707,0.009847854690834695,195955927
2025-06-16 00:00:00+00:00,13.574793815612793,0.020682978255214514,371019927
2025-06-17 00:00:00+00:00,13.007805824279785,-0.04266505188156698,466749364
2025-06-18 00:00:00+00:00,13.103866577148438,0.007357719931062388,357135409
2025-06-19 00:00:00+00:00,13.074892044067383,-0.002213591968323112,290807257
2025-06-20 00:00:00+00:00,12.51447582244873,-0.043807713185802316,358060222
2025-06-21 00:00:00+00:00,11.985239028930664,-0.043210228368177755,322141364
2025-06-22 00:00:00+00:00,11.652458190917969,-0.028158650429162015,626649288
2025-06-23 00:00:00+00:00,12.874313354492188,0.09971695217181599,544556269
2025-06-24 00:00:00+00:00,13.408498764038086,0.040654628598695265,570667319
2025-06-25 00:00:00+00:00,13.136893272399902,-0.020464189780848376,379871936
2025-06-26 00:00:00+00:00,12.929868698120117,-0.015884514347759022,309442233
2025-06-27 00:00:00+00:00,13.060314178466797,0.01003814219532074,262161395
2025-06-28 00:00:00+00:00,13.39917278289795,0.025614792328676854,190754304
2025-06-29 00:00:00+00:00,13.725419998168945,0.024056615455107455,234924590
2025-06-30 00:00:00+00:00,13.38076400756836,-0.02543143410185787,370047007
2025-07-01 00:00:00+00:00,12.896029472351074,-0.03689868263633661,275498720
2025-07-02 00:00:00+00:00,13.559239387512207,0.05014871742397158,439521701
2025-07-03 00:00:00+00:00,13.668498992919922,0.008025653129283005,435068408
2025-07-04 00:00:00+00:00,13.169758796691895,-0.03717064071644737,316984914
2025-07-05 00:00:00+00:00,13.229538917541504,0.004528925252229771,153310516
2025-07-06 00:00:00+00:00,13.494132041931152,0.019802801152417105,221744747
2025-07-07 00:00:00+00:00,13.428613662719727,-0.004867149084245277,297875545
2025-07-08 00:00:00+00:00,13.96792984008789,0.03937619787552173,321781054
2025-07-09 00:00:00+00:00,14.253814697265625,0.0202605927622405,501444137
2025-07-10 00:00:00+00:00,15.239021301269531,0.06683476017590759,582819496
2025-07-11 00:00:00+00:00,15.298432350158691,0.0038910332554196645,803097126
2025-07-12 00:00:00+00:00,15.09860897064209,-0.01314774394704988,374446370
2025-07-13 00:00:00+00:00,15.646004676818848,0.03561297374957463,458285505
2025-07-14 00:00:00+00:00,15.777632713317871,0.008377693818932918,746693598
2025-07-15 00:00:00+00:00,16.092302322387695,0.019747755037896143,739042029
2025-07-16 00:00:00+00:00,16.674169540405273,0.0355197468528085,904010866
2025-07-17 00:00:00+00:00,17.997987747192383,0.07639917193720108,977566814
2025-07-18 00:00:00+00:00,17.843006134033203,-0.008648341596983435,1445759901
2025-07-19 00:00:00+00:00,18.41661834716797,0.031641809815759224,629040826
2025-07-20 00:00:00+00:00,19.30514907836914,0.04711842391050346,1153258010
2025-07-21 00:00:00+00:00,19.532302856445312,0.011697799780158424,1064166148
2025-07-22 00:00:00+00:00,19.663110733032227,0.006674676970890384,1085236698
2025-07-23 00:00:00+00:00,18.185083389282227,-0.07814266466819603,924309700
2025-07-24 00:00:00+00:00,17.907915115356445,-0.015358863709398452,800891414
2025-07-25 00:00:00+00:00,18.29102325439453,0.02116760662309865,780433456
2025-07-26 00:00:00+00:00,18.406492233276367,0.006293034196821443,455030721
2025-07-27 00:00:00+00:00,19.234554290771484,0.04400492300669657,590595857
2025-07-28 00:00:00+00:00,18.037017822265625,-0.06428217237133942,675519833
2025-07-29 00:00:00+00:00,17.822280883789062,-0.011976782207156858,664415032
2025-07-30 00:00:00+00:00,17.715185165405273,-0.006027218848081645,616970187
2025-07-31 00:00:00+00:00,16.955446243286133,-0.043833096222131544,605981043
2025-08-01 00:00:00+00:00,16.101533889770508,-0.05167455439616907,1036914835
2025-08-02 00:00:00+00:00,15.651691436767578,-0.028335549936091987,495759864
2025-08-03 00:00:00+00:00,16.299955368041992,0.040583379479307576,316398400
2025-08-04 00:00:00+00:00,17.103120803833008,0.048098580353034825,486662113
2025-08-05 00:00:00+00:00,16.38486671447754,-0.04290280249357015,556612821
2025-08-06 00:00:00+00:00,16.68630599975586,0.0182302355126763,358947457
2025-08-07 00:00:00+00:00,18.46993637084961,0.10155596618101764,894383315
2025-08-08 00:00:00+00:00,19.895051956176758,0.07432670618960273,1419317520
2025-08-09 00:00:00+00:00,21.93036460876465,0.09740113292344942,1477363572
2025-08-10 00:00:00+00:00,22.102489471435547,0.007818059627717732,1661730595
2025-08-11 00:00:00+00:00,21.119766235351562,-0.04548085757107264,1292163260
2025-08-12 00:00:00+00:00,23.522558212280273,0.10775049426969976,2108631924
2025-08-13 00:00:00+00:00,24.000789642333984,0.020126846926019876,2162305354
2025-08-14 00:00:00+00:00,22.479764938354492,-0.06547116307868218,2013471000
2025-08-15 00:00:00+00:00,21.75300407409668,-0.03286370214542354,1160731112
2025-08-16 00:00:00+00:00,22.652238845825195,0.04050682598796008,987201586
2025-08-17 00:00:00+00:00,25.688791275024414,0.12579606727265313,2449416880
2025-08-18 00:00:00+00:00,25.75943946838379,0.0027463816245775533,3360323981
2025-08-19 00:00:00+00:00,23.518341064453125,-0.09102055366276843,2372746788
2025-08-20 00:00:00+00:00,26.36775016784668,0.11436109128947182,2975824470
2025-08-21 00:00:00+00:00,24.78521728515625,-0.06189428062355361,2030657214
2025-08-22 00:00:00+00:00,26.746482849121094,0.076155584186771,3394107927
2025-08-23 00:00:00+00:00,26.278017044067383,-0.01767024659623765,1489813562
2025-08-24 00:00:00+00:00,25.82159423828125,-0.017521607995352514,1682690001
2025-08-25 00:00:00+00:00,23.395715713500977,-0.09865821139586291,2146873839
2025-08-26 00:00:00+00:00,24.399843215942383,0.042023790268216996,1709868832
2025-08-27 00:00:00+00:00,23.757827758789062,-0.026664640680781133,1506080838
2025-08-28 00:00:00+00:00,25.18048667907715,0.0581572904092939,2580094417
2025-08-29 00:00:00+00:00,23.433656692504883,-0.0718960472664289,1874061841
2025-08-30 00:00:00+00:00,23.497806549072266,0.0027337692920050283,698362677
2025-08-31 00:00:00+00:00,23.22403335571289,-0.011719415474713214,886417775
2025-09-01 00:00:00+00:00,22.481395721435547,-0.03249955263112839,1336339788
2025-09-02 00:00:00+00:00,23.480976104736328,0.043502455497159934,1191125537
2025-09-03 00:00:00+00:00,23.69241714477539,0.00896447940059259,831944457
2025-09-04 00:00:00+00:00,22.3513240814209,-0.05826948292700535,906230758
2025-09-05 00:00:00+00:00,22.29143714904785,-0.002682941943798617,1326920043
2025-09-06 00:00:00+00:00,22.205257415771484,-0.0038735390066504866,556781221
2025-09-07 00:00:00+00:00,22.465261459350586,0.011641099603416739,482577447
2025-09-08 00:00:00+00:00,23.050865173339844,0.025733122399042692,955077831
2025-09-09 00:00:00+00:00,23.055517196655273,0.0002017952002343545,1063479411
2025-09-10 00:00:00+00:00,23.55696678161621,0.021516507507919853,813995265
2025-09-11 00:00:00+00:00,24.46678924560547,0.037895050896641566,1052199907
2025-09-12 00:00:00+00:00,25.13623046875,0.026993593364390646,1143932659
2025-09-13 00:00:00+00:00,24.877197265625,-0.010358638912549428,1014268343
2025-09-14 00:00:00+00:00,24.1313533782959,-0.030439646407922825,703294515
2025-09-15 00:00:00+00:00,23.584924697875977,-0.022904241088258562,900825492
2025-09-16 00:00:00+00:00,23.494625091552734,-0.0038360484524173565,682554445
2025-09-17 00:00:00+00:00,23.98741340637207,0.020757575897867482,1170212603
2025-09-18 00:00:00+00:00,24.6402530670166,0.02685215781025872,959274372
2025-09-19 00:00:00+00:00,23.496610641479492,-0.04752522646344684,1066877361
2025-09-20 00:00:00+00:00,23.34481430053711,-0.006481308905964147,501304427
2025-09-21 00:00:00+00:00,22.997249603271484,-0.015000247507999198,435051103
2025-09-22 00:00:00+00:00,21.66023063659668,-0.05989673675366337,1496100656
2025-09-23 00:00:00+00:00,21.544639587402344,-0.005350846994375967,776247349
2025-09-24 00:00:00+00:00,21.620655059814453,0.0035220679767909626,811744874
2025-09-25 00:00:00+00:00,20.108457565307617,-0.07250860958316697,1222682522
2025-09-26 00:00:00+00:00,21.08590316772461,0.047464219932131686,848191807
2025-09-27 00:00:00+00:00,20.928056716918945,-0.007514035521313056,324665391
2025-09-28 00:00:00+00:00,21.680927276611328,0.035342261349655256,446906327
2025-09-29 00:00:00+00:00,21.749244689941406,0.0031460833142568853,667529543
2025-09-30 00:00:00+00:00,21.329387664794922,-0.01949320565958525,723246420
2025-10-01 00:00:00+00:00,22.582313537597656,0.057081188692477025,844755025
2025-10-02 00:00:00+00:00,22.774349212646484,0.008467855035595433,948735220
2025-10-03 00:00:00+00:00,22.5244083404541,-0.011035331746009057,965222469
2025-10-04 00:00:00+00:00,22.032007217407227,-0.022103266781213517,628716750
2025-10-05 00:00:00+00:00,22.002395629882812,-0.001344929876335562,863779461
2025-10-06 00:00:00+00:00,23.37454605102539,0.06049631501180219,1194602384
2025-10-07 00:00:00+00:00,21.855979919433594,-0.06717309008799313,1315570468
2025-10-08 00:00:00+00:00,22.620698928833008,0.03439080429999227,784523519
2025-10-09 00:00:00+00:00,22.012300491333008,-0.027263958566032358,880368741
2025-10-10 00:00:00+00:00,17.354766845703125,-0.23773419554806058,3361821002
2025-10-11 00:00:00+00:00,17.21348762512207,-0.008173974032551807,1988393359
2025-10-12 00:00:00+00:00,19.047706604003906,0.10125346530965867,1278894619
2025-10-13 00:00:00+00:00,19.86493492126465,0.04200940712689105,1422251197
2025-10-14 00:00:00+00:00,19.113391876220703,-0.03856687849420385,1375105192
2025-10-15 00:00:00+00:00,18.063411712646484,-0.05650079467744182,946169365
2025-10-16 00:00:00+00:00,17.40520477294922,-0.03711915366575031,963114595
2025-10-17 00:00:00+00:00,16.611236572265625,-0.04668991806227292,1310104291
2025-10-18 00:00:00+00:00,16.820730209350586,0.01253269845102009,444690571
2025-10-19 00:00:00+00:00,17.27528953552246,0.026665063128404925,685360938
2025-10-20 00:00:00+00:00,18.6574764251709,0.07696981657399027,1317301407
2025-10-21 00:00:00+00:00,17.62841796875,-0.056734689263009,1329358652
